duration,protocol_tcp,protocol_udp,src_port,dst_port,orig_bytes,resp_bytes,orig_pkts,resp_pkts,bytes_per_second,packets_per_second,packet_length_mean,packet_length_std,label
39.275590049886894,1,0,50287,4444,318010.15904961614,33.94104937496501,240.64348342099905,25.611504725018857,7494.689256814016,6.797120206465331,1300.1915006243137,126.06622567761805,Fileless_Macro_Attack
1.7916319915006853,0,1,51504,53,61.933404297633366,213.3870270335303,1.1167612990690525,0.9978235094176354,133.00219094720575,0.9897708603630087,136.4138884250042,13.29163239346776,Fileless_Macro_Attack
0.03319097529219326,0,0,3,3,0.08147506626569744,0.0,1.153979640964777,0.04498595931774503,0.0,0.002402021249519237,0.013627314392820012,0.0,Fileless_Macro_Attack
0.09292486366413759,0,1,55133,53,62.00954317750192,212.09015633179408,0.9528155233681807,0.9318435278505097,9744.240204095977,69.63595612727957,149.96951817847167,15.105245943288352,Fileless_Macro_Attack
0.0,0,0,3,3,0.0,0.050850652577825596,1.085338308222837,0.013298596112742554,0.07088898624081909,0.0,0.12255755914160067,0.0,Fileless_Macro_Attack
0.07472490457947105,0,1,58124,53,52.710833023346744,230.22061504831865,0.9043534720810436,1.041036281555134,9062.984079165779,63.45493602965642,148.4143730929498,12.405260796340027,Fileless_Macro_Attack
0.022056944703460934,0,1,58887,53,50.10695271520945,230.69034461141214,0.9246972553523513,1.0852982740149788,15750.356018775707,117.92442332580399,153.37100460936543,12.746325858777613,Fileless_Macro_Attack
0.039577984380892606,0,1,51046,53,45.91117953997858,181.55899949179312,1.0011446706043314,1.0353529536448636,10270.898464208803,97.80432994765009,113.78751336729185,11.569160419792535,Fileless_Macro_Attack
0.0,0,1,62187,53,53.70743766544158,183.3459444206226,0.8362798771487069,0.8358153462656301,13876.058159856713,123.74230295767411,106.24993840723475,11.270332766394905,Fileless_Macro_Attack
0.06821819821132942,0,1,59247,53,64.73053150446515,223.97911529340618,0.8585993810418875,0.9368737165852056,9491.185798730357,65.10277504541551,138.6494448944378,13.25949762041808,Fileless_Macro_Attack
0.0,0,1,63290,53,36.08708717449563,306.45130429091927,1.1299847636323812,0.9976157319980016,13233.322876084201,72.76050639549953,164.5846299450147,15.433628605841976,Fileless_Macro_Attack
1.170143606417139,0,1,51321,53,43.48348754997175,112.58615815031587,1.1098975306401848,1.344171791561427,158.7055051984579,2.12924153480071,86.74817147231792,8.424231219474313,Fileless_Macro_Attack
0.14705599733937727,0,1,51018,53,46.43646641945766,187.14246715088575,1.0092584631650117,1.0591205263228591,5942.6126441308,48.9661803018232,112.59468407858488,12.122544569206681,Fileless_Macro_Attack
41.01475409954402,1,0,50287,4444,331432.5550325065,34.06698582396854,229.31262053077683,28.286577262804826,8948.217000935523,6.980753558985801,1125.85546020583,128.33678616693595,Fileless_Macro_Attack
0.0,0,1,52966,53,43.611306190494886,196.34057964135707,1.1508940179236262,0.9684567678236244,6782.7776944063535,53.26980002718169,116.21174524901315,11.377066882740472,Fileless_Macro_Attack
0.06036196016728558,0,1,59247,53,64.39153113336133,218.8078628761763,1.0798984531271838,0.8020266706614467,8831.127654480051,72.44450196311719,148.97168183639033,13.333649008015648,Fileless_Macro_Attack
0.08253598700936741,0,1,58124,53,46.93645222514033,228.40050019934827,0.9180407731566901,1.2796718046384807,9266.799139178296,60.70121865331423,127.67450190868799,13.909113045937826,Fileless_Macro_Attack
0.03511928848950695,0,1,51018,53,44.68556967935892,182.90562330231535,1.1143643316578435,1.1302810509636174,5411.254723216208,52.415090948851564,114.62644341855052,11.677812922162397,Fileless_Macro_Attack
0.007963940137231142,0,1,55777,53,42.37204944488322,186.49203482511734,1.084623635074079,1.0753818730428781,8351.272321789287,69.49581001339115,107.2275268200685,12.502837559336111,Fileless_Macro_Attack
0.10903888206701629,0,1,61643,53,47.79863122107337,357.0463929959168,1.175866925161109,1.0131899507154563,4678.180032695318,22.899112054721545,210.62906169590084,22.750381398972202,Fileless_Macro_Attack
0.0,0,1,61972,53,42.22937828243861,341.4044892171063,1.0322959205209201,1.131112736997388,47297.56125544432,236.41925528021883,189.27802653226388,20.71441547875619,Fileless_Macro_Attack
0.0,0,1,53585,53,58.53683273010531,225.35041452634474,1.037204378085492,1.1594719757034417,10484.276844726528,69.40538528648717,144.93711038696767,13.121031238505168,Fileless_Macro_Attack
0.0,0,1,59527,53,49.06530923591766,368.8265985226866,1.1926495698482833,1.004255117708015,6274.828010251963,34.35670326513942,197.19782099426368,18.814722596946197,Fileless_Macro_Attack
0.0,0,1,55748,53,28.883490734467696,209.59687186423196,0.9612816171300413,0.9563644190836958,10909.481788134555,89.38192720352856,105.77439791682468,10.691837536373328,Fileless_Macro_Attack
34.96893674942266,1,0,50333,4444,537.2718996235538,53.968683435777585,8.76193256377151,13.010544436033214,19.15976139050178,0.4219485737136477,28.892153766678422,2.4315769920831576,Fileless_Macro_Attack
2.009579581824602,0,1,53667,53,44.56543285166155,184.21170509696483,1.0517707936273346,0.7784137070859124,123.51762008434335,0.9695024906585522,103.15275615205282,11.02140996775102,Fileless_Macro_Attack
1.863676338043077,0,1,50567,53,42.88481391847036,408.69839318587424,1.0291005657362247,1.0896558243747938,221.78009411316398,0.8891649476875445,214.1732206316761,19.687931747981242,Fileless_Macro_Attack
0.09593439116906932,0,1,51018,53,40.92080639601662,146.56221349618693,1.159324506049404,1.0908176606593487,6377.89952493739,53.72694217235608,113.3157488967016,11.526750619536061,Fileless_Macro_Attack
0.0,0,1,58124,53,51.06361260746739,237.0295732788284,1.170454010946346,1.0099401909682288,8364.092716056057,62.707562409914246,119.41688860331757,13.001045080718141,Fileless_Macro_Attack
0.0,0,1,56548,53,41.67018979035901,193.95334670153576,0.9559923115693164,0.7857450971198263,8869.54057201935,84.25407090326132,115.94681058935276,12.216050657910499,Fileless_Macro_Attack
0.0,0,1,58124,53,53.52522488029399,236.59509893995806,1.0929860744655941,1.2195132688806842,9607.511025322032,74.74938882112767,135.7259740745846,12.856543534104492,Fileless_Macro_Attack
0.13944321080205124,0,1,56548,53,36.773705413443025,196.59553579098827,1.003786203638348,0.9670705990543464,8973.265769366053,70.15543546340334,111.04406627241383,11.275122589292748,Fileless_Macro_Attack
0.09677685666510016,0,1,58881,53,51.57939611005203,195.63665151367667,1.0345711265535893,0.9232626418597644,8717.79731848553,58.686983264062164,144.28626610399272,14.72321260093037,Fileless_Macro_Attack
0.11098357539701778,0,1,56910,53,68.64840469853276,193.38042466739418,0.9589735405719477,0.9776513306993749,12080.68917990006,95.05882452095504,128.44474591775898,12.99551484958053,Fileless_Macro_Attack
0.0,0,1,63290,53,38.899180465128914,287.03847350629644,0.7797319234612521,1.0631100702256644,12679.510104759182,73.98092002473749,178.55170669315748,17.395568361766685,Fileless_Macro_Attack
0.0,0,1,54094,53,43.857649454286616,140.66009185644353,0.86376893495339,1.044391077001567,5112.637006027204,60.61897075339462,93.9056096209398,9.053757018906015,Fileless_Macro_Attack
0.12840614753974067,0,1,56910,53,62.0440964105324,217.86751217319267,0.8474993391405252,1.1444304543245416,12465.314612171622,90.96709179973604,129.40706810733533,12.12069810580509,Fileless_Macro_Attack
0.20041499039597305,0,1,61643,53,43.24269606591754,423.90253642412324,0.9760136616302508,0.7567134075760692,4657.831646617268,23.97211789298535,214.56378852108736,19.732085597527913,Fileless_Macro_Attack
1.4239179811146137,0,1,137,137,147.22626566033716,0.03180949226987589,2.8240248527715455,0.05780208597589865,95.96898921638297,1.736422468682369,45.14062483571086,4.1890421718132815,Fileless_Macro_Attack
39.183540749538324,1,0,50287,4444,334455.5912387121,39.95061547791599,255.02148365613138,30.444623506935446,9537.545325545441,6.670583398902744,1269.0204846785625,117.6769535237454,Fileless_Macro_Attack
0.0028328516363371253,0,0,3,3,0.07116153049705465,0.04993709300539109,0.9199419716289184,0.03275683332212597,0.0,0.0,0.003661068775880826,0.04854180569153076,Fileless_Macro_Attack
0.006370442513310464,0,1,63290,53,34.566651057720186,315.39835579374846,1.124807663624229,1.0927611626808937,13349.928346165467,83.25645407378093,166.4747753173263,14.969791873978666,Fileless_Macro_Attack
0.04446493297968457,0,1,56677,53,62.53578269411099,201.75073804378044,1.0232941417148549,0.918189424905927,11028.725189858205,75.99085630916355,128.97462634188332,12.71130351822525,Fileless_Macro_Attack
0.03587958385675661,0,1,56677,53,71.28563513281162,190.4450354064693,0.9039448844436092,1.0658327675572434,8788.39984412761,68.6367601996134,128.3489901447619,14.300548929804819,Fileless_Macro_Attack
0.0,0,1,59397,53,29.998667450566867,235.8042227707366,1.0087464293836563,0.9970140407412734,11309.030515210396,86.25720546917755,110.40868584833699,12.01879399626097,Fileless_Macro_Attack
0.0070823000345558145,0,1,52966,53,44.74468190180551,169.90421890347736,0.9136004540950314,1.187019708450382,6218.949290371798,54.39996429452423,109.56557895691603,10.469445166254282,Fileless_Macro_Attack
0.011947684122107425,0,0,3,3,0.0,0.023408447488479544,0.9931795664529994,0.00997157391575147,0.03342681109676275,0.07171036675463796,0.0,0.014912320343413745,Fileless_Macro_Attack
0.0,0,1,58881,53,55.74765961236422,215.4290707393959,0.9052717166280074,1.21480352090288,9745.400812354223,63.2710188210487,145.54872045997448,13.593740940029473,Fileless_Macro_Attack
0.032590675411188534,0,1,63290,53,41.202283574004994,298.2970383409712,0.9068122604275377,1.075822815914007,13508.481030602823,76.48017076001915,172.435130127303,15.714522006053656,Fileless_Macro_Attack
0.07859170892615962,0,1,51973,53,46.82868685773422,359.6434358320079,1.2502628124646347,0.9704147725299265,5326.491679661674,29.66588787789088,233.68196420579326,21.341224302194284,Fileless_Macro_Attack
39.59206898741663,1,0,50354,4444,353959.5702306686,42.179556857730816,251.77832723213888,30.82058221325387,8359.62650266899,5.630402732367389,1231.0573685073132,131.26124807206702,Fileless_Macro_Attack
0.025984181760345868,0,1,56548,53,41.790856234213344,208.73522816912777,0.9791218988822676,0.9804562722529895,8924.838928249004,74.74589462020501,122.62550809845338,12.030858457585476,Fileless_Macro_Attack
0.0,0,1,58881,53,55.45098552421386,213.6950576796561,0.7874025541754196,1.0232539728852015,9309.548266865919,68.3348923625284,138.23432540061108,13.787173637178466,Fileless_Macro_Attack
0.048515296880002425,0,1,62187,53,52.35463588115535,189.80206204254242,0.9891992493604843,1.040362601713989,13510.966456655568,118.30780336674444,116.0360117738868,12.243285149908797,Fileless_Macro_Attack
0.0,0,1,58910,53,61.53275921120587,196.19549858843533,0.9703641550179358,1.054870933981385,6027.49821063953,39.96537815672975,132.04435128774855,12.182106730206527,Fileless_Macro_Attack
1.5427316966791895,0,1,137,137,146.15329600521517,0.08188511287319761,2.7697851711111126,0.09624305020920913,100.6284132456595,1.9844092895466103,47.93999601957107,3.9230406260284707,Fileless_Macro_Attack
0.1320967308167877,0,1,61147,53,42.239142211003795,356.64611170994095,0.9279377165956589,1.0597364808250702,4623.338976238936,20.617445992212478,182.84152517239838,22.093003366207512,Fileless_Macro_Attack
2.040114434953039,0,1,51504,53,67.76134332458463,226.32927695087463,0.9395020699831111,1.049422279385081,149.52402863766332,0.8875065682357255,142.2915052815762,14.603580598605856,Fileless_Macro_Attack
0.08456925671864055,0,1,55172,53,65.19127813672978,214.49769015482693,1.026164650642741,0.9970328755922168,2759.967918653248,20.842212943548354,130.83280864072975,15.030408065776575,Fileless_Macro_Attack
0.0,0,1,62187,53,47.45368304045216,174.97646803866905,1.020374840148237,1.052867936892285,14487.54766935411,130.28321201145323,133.44309780263208,12.639507128738545,Fileless_Macro_Attack
0.05309196322090632,0,1,55777,53,41.74693520248141,172.85655864798608,1.0085453302433234,0.962454331931903,7222.160571922766,66.54333520064883,124.8472463266096,11.143004609290125,Fileless_Macro_Attack
0.19995177473238648,0,1,61147,53,45.17432940640775,382.1170950878008,0.9773237091597872,0.9085501019623807,4620.615132207171,23.06292982811488,188.68093656965144,19.519471878865566,Fileless_Macro_Attack
1.7691747587647375,0,1,53667,53,46.16687683819306,183.74361783075133,0.8549869918509788,0.7895994945501548,107.12623570968267,0.9517961704576114,114.65132135902098,10.08657119748862,Fileless_Macro_Attack
0.0026118187273129452,0,0,3,3,0.10554661245002636,0.12748432646331356,1.1918796084689678,0.008949525721569493,0.0059795937359029255,0.008357341632195788,0.01269666692034335,0.0,Fileless_Macro_Attack
0.030131327712728893,0,1,59397,53,31.100311386682698,208.83195200029425,1.055729921135933,0.9955127114657213,10091.333750831522,89.38817755607458,126.31850833922545,12.686328591528383,Fileless_Macro_Attack
0.08730848825068495,0,1,61147,53,41.15302536187912,344.61506541581997,1.125677942247035,1.0130352429821488,4505.050574355355,18.550146251755166,226.36008675228075,19.762654080794356,Fileless_Macro_Attack
0.0,0,1,58881,53,54.47629771359591,222.29680976060945,1.1965425226522377,0.9419790827437948,9699.43902099863,67.39163525867716,121.80413134970325,14.835418951037594,Fileless_Macro_Attack
0.13109323004517773,0,0,3,3,0.0,0.0,1.2218895691865395,0.025665803960835547,0.047630192627297584,0.01773156027176052,0.05009469609612438,0.01631387200283968,Fileless_Macro_Attack
0.04806296770218303,0,1,58887,53,51.70031793312171,209.01285805758118,1.211970079072837,0.9280601108635472,14811.345464242153,113.49033028606685,139.27905936333505,11.919246808535576,Fileless_Macro_Attack
2.136582485188586,0,1,58976,53,38.035806574678524,201.46832587307492,1.1342676146519046,0.948060075046342,110.6785452899667,1.2068658554916831,124.88248044178617,11.80357170915545,Fileless_Macro_Attack
0.06288105133062509,0,1,54834,53,44.66064209304594,182.23233188782044,1.165070993561867,0.8863713376146365,10578.444301202251,103.36986803653659,102.13624885905847,10.009632718949025,Fileless_Macro_Attack
0.24979354403605802,0,1,55172,53,66.50526944893726,209.92678328437552,0.896807421347269,1.055916634542917,2656.0836649009907,21.831704205856873,137.536593675475,14.248397140656333,Fileless_Macro_Attack
0.10071263121534593,0,1,62769,53,44.34271079514303,193.71240760583171,1.1406356298850906,1.1777898162249334,6281.020000832924,46.872859336839234,108.6361832806874,10.867345362095916,Fileless_Macro_Attack
0.11115137613571369,0,1,58881,53,56.076330234372634,236.84140937592252,0.9742226715827416,1.2818713586826767,10002.71057806393,60.012735720978284,137.36823368866118,12.19918140721723,Fileless_Macro_Attack
143.02415695238037,0,0,3,3,2426.8448003406284,0.004094380904842289,10.395765623561894,0.08974629765330899,19.003205611321434,0.01943154533343238,231.566302258298,24.60051857016822,Fileless_Macro_Attack
0.07886777795131059,0,1,55748,53,30.327391117876786,179.2438331945874,0.8877390306277306,0.9568756192877809,9049.646375148872,84.72892103144324,103.38902141587731,9.881975642827515,Fileless_Macro_Attack
0.09195406202010152,0,1,61643,53,41.60592751428801,383.74338931271564,1.1031189617310277,1.0568469498108977,4927.133559273157,22.56669873000564,214.88584131245133,21.838972627533252,Fileless_Macro_Attack
0.03213544556240252,0,0,3,3,0.0,0.01019033981939794,0.8975576496272758,0.022570187873568393,0.02039699159138673,0.02563131508662535,0.029180066360622755,0.033186278952413426,Fileless_Macro_Attack
1.9668466948327,0,1,51504,53,63.68330357650797,221.60082570510508,1.0933348950733344,0.8321960837928679,148.16278275185334,1.3940695199079718,148.08426231621888,14.644204028085117,Fileless_Macro_Attack
0.09473990122016795,0,1,62769,53,47.89433479843599,175.3249875375304,0.9812920678367356,0.9863654381122974,6352.988529261079,53.62840608042911,112.01715597623283,11.331749465245961,Fileless_Macro_Attack
0.04198247918048848,0,1,61147,53,41.97474619296641,346.28794494873426,0.8108440541218358,0.9837743836701732,4092.527397248178,20.09589679798676,186.95689832159226,18.834091670851965,Fileless_Macro_Attack
0.006170423991560313,0,1,61147,53,43.44114181483809,346.81766012044545,1.006864309670018,0.8526675137333491,3975.9219301877574,22.766227335495437,180.6779575860628,19.079169643056925,Fileless_Macro_Attack
